Bavaria 39 Caribic 1990 ;https://www.blocket.se/annons/kronoberg/bavaria_39_caribic_1990/94351164;450000
Skärgårdskryssare SK55 La Liberté unik båt ;https://www.blocket.se/annons/stockholm/skargardskryssare_sk55_la_libert__unik_bat/82004390;-1
Jeanneau SO440 (2019) - Iluka ;https://www.blocket.se/annons/stockholm/jeanneau_so440__2019____iluka/94343629;1290000
Lagoon 40 - UNIK MÖJLIGHET (Omedelbar leverans i Maj 2021) ;https://www.blocket.se/annons/skane/lagoon_40___unik_mojlighet__omedelbar_leverans_i_maj_2021_/94343496;3750360
Lagoon 42 - UNIK MÖJLIGHET (Omedelbar leverans i Maj 2021) ;https://www.blocket.se/annons/skane/lagoon_42___unik_mojlighet__omedelbar_leverans_i_maj_2021_/94343021;4416628
Arabesque 31 ;https://www.blocket.se/annons/skane/arabesque_31/94342436;29000
Shipman 28 ;https://www.blocket.se/annons/stockholm/shipman_28/92565243;55000
Legend hunter 340 till salu i Kroatien ;https://www.blocket.se/annons/skane/legend_hunter_340_till_salu_i_kroatien/94341127;4850000
Jeanneau Sun Odyssey 49 DS ;https://www.blocket.se/annons/goteborg/jeanneau_sun_odyssey_49_ds/94340958;1995000
Katamaran Lagoon 450 ;https://www.blocket.se/annons/stockholm/katamaran_lagoon_450/88436152;3750000
Lagoon 42 med charter management program i medelhavet ;https://www.blocket.se/annons/flera platser/lagoon_42_med_charter_management_program_i_medelhavet/94331667;5425063
Beneteau Oceanis Clipper 423 - 2004 ;https://www.blocket.se/annons/stockholm/beneteau_oceanis_clipper_423___2004/94321373;1098000
Safir Segelbåt ;https://www.blocket.se/annons/skane/safir_segelbat/94318627;75000
Lagoon 620 - Den bäst underhållna 620 på marknaden ;https://www.blocket.se/annons/skane/lagoon_620___den_bast_underhallna_620_pa_marknaden/94317027;12844630
Swan 36 -68 ;https://www.blocket.se/annons/stockholm/swan_36__68/93338804;809346
Najad 505 / 2017 ;https://www.blocket.se/annons/goteborg/najad_505___2017/92542462;7995000
Segelbåt i stål ;https://www.blocket.se/annons/kalmar/segelbat_i_stal/85236793;350000
Andel i S/Y Aphrodite, Kroatien ;https://www.blocket.se/annons/goteborg/andel_i_s_y_aphrodite__kroatien/94299607;80000
Dufour 530 med charter management program i medelhavet ;https://www.blocket.se/annons/flera platser/dufour_530_med_charter_management_program_i_medelhavet/94298328;5787000
Ny Weta 4.4 Foam blå ;https://www.blocket.se/annons/halland/ny_weta_4_4_foam_bla/89481262;149000
Ritningar diy plywoodbåtar ;https://www.blocket.se/annons/goteborg/ritningar_diy_plywoodbatar/94294362;500
Beason 31 ;https://www.blocket.se/annons/skane/beason_31/94290203;117000
Aphrodite 30 ;https://www.blocket.se/annons/stockholm/aphrodite_30/94289821;95000
Beason 31 ;https://www.blocket.se/annons/goteborg/beason_31/94283330;50000
Hallberg-Rassy 29 ;https://www.blocket.se/annons/ostergotland/hallberg_rassy_29/94270587;235000
Vårrustad och klar för segling J/105 2001 nöje o kappsegling ;https://www.blocket.se/annons/stockholm/varrustad_och_klar_for_segling_j_105_2001_noje_o_kappsegling/94266964;595000
BENETEAU | First 14 | Leverans våren 2021 ;https://www.blocket.se/annons/stockholm/beneteau___first_14___leverans_varen_2021/84726365;155000
Dehler 38SQ ;https://www.blocket.se/annons/stockholm/dehler_38sq/91011675;2133000
BENETEAU | First 27 | ;https://www.blocket.se/annons/stockholm/beneteau___first_27__/84728350;870000
NAUTITECH 40 OPEN (2016) - Smajla ;https://www.blocket.se/annons/stockholm/nautitech_40_open__2016____smajla/92485387;1490000
Debutant 20 f ;https://www.blocket.se/annons/vastmanland/debutant_20_f/94256249;13000
BAVARIA 46 (2016) - Amadi ;https://www.blocket.se/annons/stockholm/bavaria_46__2016____amadi/92441690;1400000
Dufour 390 med charter management program i medelhavet ;https://www.blocket.se/annons/flera platser/dufour_390_med_charter_management_program_i_medelhavet/94228848;2561600
